"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"983",45505,2021-01-13 08:50:21,-45.77728,170.59432,299.3,1.6,29,7,2.99944444444444,3.00138888888889,1.51026480588749,0.00778028774166128,0.503514845452394,0.00259222914113657
"984",45505,2021-01-13 11:50:26,-45.77735,170.59432,293.24,1.6,34.5,5,3.00138888888889,3.00027777777778,0.00778028774166128,0.0139489519051945,0.00259222914113657,0.00464922015171746
"985",45505,2021-01-13 14:50:27,-45.77739,170.59415,292.33,1.9,36,5,3.00027777777778,2.99805555555556,0.0139489519051945,0.644298235284849,0.00464922015171746,0.214905368945192
"986",45505,2021-01-13 17:50:20,-45.77196,170.59125,254.35,1.5,28,7,2.99805555555556,3.00194444444444,0.644298235284849,2.42235565984813,0.214905368945192,0.806928877158625
"987",45505,2021-01-13 20:50:27,-45.79222,170.60273,254.81,14.5,31,4,3.00194444444444,2.99944444444444,2.42235565984813,1.78084688662883,0.806928877158625,0.593725578057399
"988",45505,2021-01-13 23:50:25,-45.77628,170.60041,254.41,2.9,35.5,3,2.99944444444444,5.99972222222222,1.78084688662883,1.01313981548594,0.593725578057399,0.168864453713106
"989",45505,2021-01-14 05:50:24,-45.77801,170.58762,330.81,1.6,33,7,5.99972222222222,2.99805555555556,1.01313981548594,0.503191619075098,0.168864453713106,0.167839324439021
"990",45505,2021-01-14 08:50:17,-45.77359,170.58902,257,2.6,29.5,6,2.99805555555556,3.00166666666667,0.503191619075098,0.0150629842392402,0.167839324439021,0.00501820685371689
"991",45505,2021-01-14 11:50:23,-45.77347,170.58893,257,2.1,34.5,3,3.00166666666667,2.99972222222222,0.0150629842392402,0.0113165574598123,0.00501820685371689,0.00377253512874566
"992",45505,2021-01-14 14:50:22,-45.77355,170.58902,255.64,1.8,35.5,6,2.99972222222222,3,0.0113165574598123,0.290519445213469,0.00377253512874566,0.0968398150711564
"993",45505,2021-01-14 17:50:22,-45.77518,170.59194,312.35,2.9,26,5,3,2.99805555555556,0.290519445213469,0.271022591895865,0.0968398150711564,0.0903994562054216
"994",45505,2021-01-14 20:50:15,-45.77363,170.58925,267.5,1.5,26.5,8,2.99805555555556,9.00111111111111,0.271022591895865,0.52316076425157,0.0903994562054216,0.0581217982750788
"995",45505,2021-01-15 05:50:19,-45.77822,170.58776,357.28,2.9,32,6,9.00111111111111,2.99888888888889,0.52316076425157,0.527709974280091,0.0581217982750788,0.175968498277911
"996",45505,2021-01-15 08:50:15,-45.77693,170.59429,309.8,1.7,29.5,7,2.99888888888889,3.00111111111111,0.527709974280091,1.61237866589605,0.175968498277911,0.537260569902422
"997",45505,2021-01-15 11:50:19,-45.78734,170.57985,339.14,3.8,32.5,5,3.00111111111111,5.99944444444444,1.61237866589605,1.16465283635779,0.537260569902422,0.194126780761554
"998",45505,2021-01-15 17:50:17,-45.77834,170.58752,339.85,1.7,29,5,5.99944444444444,3,1.16465283635779,0.835736089663724,0.194126780761554,0.278578696554575
"999",45505,2021-01-15 20:50:17,-45.77332,170.59552,234.03,1.5,31,6,3,2.99888888888889,0.835736089663724,0.504332373323096,0.278578696554575,0.168173077432674
"1000",45505,2021-01-15 23:50:13,-45.77362,170.60199,289.06,1.9,31.5,6,2.99888888888889,3.00083333333333,0.504332373323096,0.47134205911309,0.168173077432674,0.157070389040741
"1001",45505,2021-01-16 02:50:16,-45.77752,170.59961,291.45,2.4,31,5,3.00083333333333,2.99972222222222,0.47134205911309,1.6871332739001,0.157070389040741,0.562429834803255
"1002",45505,2021-01-16 05:50:15,-45.78592,170.58154,389.93,3.2,31,5,2.99972222222222,2.99944444444444,1.6871332739001,1.75356686373883,0.562429834803255,0.584630552830135
"1003",45505,2021-01-16 08:50:13,-45.77683,170.59997,390.18,2.5,30,4,2.99944444444444,6.00027777777778,1.75356686373883,0.0439109265558902,0.584630552830135,0.00731814895612263
"1004",45505,2021-01-16 14:50:14,-45.77652,170.59962,299.6,1.3,34.5,6,6.00027777777778,2.99944444444444,0.0439109265558902,1.31246481901793,0.00731814895612263,0.437569304358635
"1005",45505,2021-01-16 17:50:12,-45.78262,170.58517,299.73,15.1,30,4,2.99944444444444,3.00027777777778,1.31246481901793,0.851701275387915,0.437569304358635,0.283874140486667
"1006",45505,2021-01-16 20:50:13,-45.78825,170.5926,484.25,4.6,28.5,5,3.00027777777778,2.99972222222222,0.851701275387915,1.16899745087109,0.283874140486667,0.389701900466333
"1007",45505,2021-01-16 23:50:12,-45.77793,170.5897,484.36,7.5,34,4,2.99972222222222,2.99944444444444,1.16899745087109,0.604834887071141,0.389701900466333,0.20164897142583
"1008",45505,2021-01-17 02:50:10,-45.7777,170.59747,272.63,2.2,34.5,7,2.99944444444444,9.00027777777778,0.604834887071141,0.235281836760125,0.20164897142583,0.0261416194665736
"1009",45505,2021-01-17 11:50:11,-45.77701,170.59461,272.62,1.3,28.5,6,9.00027777777778,2.99972222222222,0.235281836760125,0.142877352881901,0.0261416194665736,0.047630194497161
"1010",45505,2021-01-17 14:50:10,-45.77632,170.59616,272.63,6.5,24,3,2.99972222222222,3,0.142877352881901,1.17565441103744,0.047630194497161,0.391884803679146
"1011",45505,2021-01-17 17:50:10,-45.7866,170.5926,272.71,8.2,25,3,3,2.99777777777778,1.17565441103744,1.5439166620106,0.391884803679146,0.515020383917547
"1012",45505,2021-01-17 20:50:02,-45.77515,170.60384,309.41,1.4,26,8,2.99777777777778,3.00166666666667,1.5439166620106,0.629767517212165,0.515020383917547,0.209805946878012
"1013",45505,2021-01-17 23:50:08,-45.77662,170.59602,253.14,2,30,5,3.00166666666667,2.99916666666667,0.629767517212165,0.265990847246415,0.209805946878012,0.0886882513741866
"1014",45505,2021-01-18 02:50:05,-45.77663,170.59944,268.68,1.1,27.5,8,2.99916666666667,2.99916666666667,0.265990847246415,0.483973134965583,0.0886882513741866,0.1613692031005
"1015",45505,2021-01-18 05:50:02,-45.77847,170.5938,326.77,1.7,28.5,7,2.99916666666667,2.99972222222222,0.483973134965583,1.45066683800629,0.1613692031005,0.483600390482698
"1016",45505,2021-01-18 08:50:01,-45.77405,170.57625,242.84,4.3,23.5,6,2.99972222222222,6.00055555555556,1.45066683800629,0.259903096197828,0.483600390482698,0.0433131722207287
"1017",45505,2021-01-18 14:50:03,-45.7763,170.57534,243.34,1.8,28.5,6,6.00055555555556,2.99944444444444,0.259903096197828,1.92215354848723,0.0433131722207287,0.640836522925914
"1018",45505,2021-01-18 17:50:01,-45.78794,170.59362,384.36,2.3,26.5,5,2.99944444444444,5.99972222222222,1.92215354848723,1.41310179613236,0.640836522925914,0.235527870090119
"1019",45505,2021-01-18 23:50:00,-45.77619,170.60056,310.4,1.2,30.5,7,5.99972222222222,6.00055555555556,1.41310179613236,1.32724364431159,0.235527870090119,0.221186793793247
"1020",45505,2021-01-19 05:50:02,-45.78092,170.58489,353.88,2.6,30,6,6.00055555555556,2.99861111111111,1.32724364431159,0.980912816113381,0.221186793793247,0.327122384252726
"1021",45505,2021-01-19 08:49:57,-45.77408,170.57692,353.85,1.8,27.5,5,2.99861111111111,6.00027777777778,0.980912816113381,0.0407840112311664,0.327122384252726,0.00679702052831809
"1022",45505,2021-01-19 14:49:58,-45.77387,170.57735,240.25,1.6,30,6,6.00027777777778,3.00055555555556,0.0407840112311664,2.64929578232964,0.00679702052831809,0.882935087612175
"1023",45505,2021-01-19 17:50:00,-45.79585,170.59053,408.73,6.4,26,5,3.00055555555556,3,2.64929578232964,0.307636190117206,0.882935087612175,0.102545396705735
"1024",45505,2021-01-19 20:50:00,-45.79723,170.59396,408.74,4.6,28.5,4,3,2.99972222222222,0.307636190117206,1.74926288667054,0.102545396705735,0.583141623484946
"1025",45505,2021-01-19 23:49:59,-45.78174,170.59794,408.95,2.3,29.5,4,2.99972222222222,6,1.74926288667054,0.885713699107993,0.583141623484946,0.147618949851332
"1026",45505,2021-01-20 05:49:59,-45.78948,170.59523,408.93,3.1,29.5,5,6,2.99833333333333,0.885713699107993,1.38302628805989,0.147618949851332,0.461265021031647
"1027",45505,2021-01-20 08:49:53,-45.77782,170.58902,346.39,1.8,24.5,6,2.99833333333333,9.00027777777778,1.38302628805989,1.95606084707326,0.461265021031647,0.217333386298686
"1028",45505,2021-01-20 17:49:54,-45.7912,170.57268,346.69,65.9,25,4,9.00027777777778,3.00055555555556,1.95606084707326,1.98159604153532,0.217333386298686,0.660409715749598
"1029",45505,2021-01-20 20:49:56,-45.77345,170.57029,346.58,15.6,28.5,4,3.00055555555556,3,1.98159604153532,2.42670685722877,0.660409715749598,0.808902285742924
"1030",45505,2021-01-20 23:49:56,-45.77962,170.60022,321.05,2,22.5,5,3,2.99972222222222,2.42670685722877,0.429553113011536,0.808902285742924,0.143197630043664
"1031",45505,2021-01-21 02:49:55,-45.77648,170.60344,321.06,22.8,27,4,2.99972222222222,3,0.429553113011536,1.55854144207571,0.143197630043664,0.519513814025236
"1032",45505,2021-01-21 05:49:55,-45.78028,170.58415,364.42,1.8,28,5,3,2.99972222222222,1.55854144207571,0.419081423530248,0.519513814025236,0.139706743653014
"1033",45505,2021-01-21 08:49:54,-45.77798,170.58842,339.26,2.4,24,7,2.99972222222222,3,0.419081423530248,0.0638765902195512,0.139706743653014,0.0212921967398504
"1034",45505,2021-01-21 11:49:54,-45.7778,170.58764,339.26,2.9,33,4,3,2.99861111111111,0.0638765902195512,0.0155605766160731,0.0212921967398504,0.00518926130781502
"1035",45505,2021-01-21 14:49:49,-45.77766,170.58764,335.04,1.7,33.5,6,2.99861111111111,3.00027777777778,0.0155605766160731,2.25533109844834,0.00518926130781502,0.751707430276274
"1036",45505,2021-01-21 17:49:50,-45.79795,170.58798,425.72,1.6,28,5,3.00027777777778,3.00055555555556,2.25533109844834,1.0666808076707,0.751707430276274,0.355494436920432
"1037",45505,2021-01-21 20:49:52,-45.78934,170.59404,425.81,6.5,29.5,4,3.00055555555556,5.99972222222222,1.0666808076707,1.03309662948557,0.355494436920432,0.172190743374602
"1038",45505,2021-01-22 02:49:51,-45.78104,170.60002,426.07,2.3,32,4,5.99972222222222,3,1.03309662948557,0.92054253731713,0.172190743374602,0.306847512439043
"1039",45505,2021-01-22 05:49:51,-45.78885,170.59608,425.83,4.6,28,4,3,2.99972222222222,0.92054253731713,1.44707448740359,0.306847512439043,0.482402829396511
"1040",45505,2021-01-22 08:49:50,-45.77624,170.60071,317.55,1.2,27.5,6,2.99972222222222,2.99972222222222,1.44707448740359,1.83429805667869,0.482402829396511,0.611489304939651
"1041",45505,2021-01-22 11:49:49,-45.77392,170.57736,215.97,1.4,33,6,2.99972222222222,2.99972222222222,1.83429805667869,0.0174330605583093,0.611489304939651,0.00581155829335249
"1042",45505,2021-01-22 14:49:48,-45.77389,170.57714,242.5,1.7,29.5,6,2.99972222222222,5.99916666666667,0.0174330605583093,2.04797293914397,0.00581155829335249,0.341376236556851
"1043",45505,2021-01-22 20:49:45,-45.77492,170.60343,311.64,1.7,27.5,8,5.99916666666667,3.00083333333333,2.04797293914397,1.30082088633303,0.341376236556851,0.433486549180682
"1044",45505,2021-01-22 23:49:48,-45.77826,170.5874,359.7,1.7,31.5,5,3.00083333333333,5.99861111111111,1.30082088633303,1.01000382675123,0.433486549180682,0.168372946344267
"1045",45505,2021-01-23 05:49:43,-45.7778,170.60037,339.18,1.8,30,6,5.99861111111111,3.00027777777778,1.01000382675123,1.7998813997195,0.168372946344267,0.599904919821332
"1046",45505,2021-01-23 08:49:44,-45.77661,170.57729,273.43,1.3,27.5,6,3.00027777777778,3.00055555555556,1.7998813997195,0.152203272166004,0.599904919821332,0.0507250305311624
"1047",45505,2021-01-23 11:49:46,-45.77643,170.57535,239.53,2.6,31.5,5,3.00055555555556,2.99972222222222,0.152203272166004,0.0117190296942065,0.0507250305311624,0.00390670496334321
"1048",45505,2021-01-23 14:49:45,-45.77644,170.5755,253.62,2.4,32.5,5,2.99972222222222,2.99972222222222,0.0117190296942065,2.32155834362787,0.00390670496334321,0.773924440879742
"1049",45505,2021-01-23 17:49:44,-45.79262,170.59438,404.92,1.5,25,7,2.99972222222222,2.99805555555556,2.32155834362787,1.80201195711868,0.773924440879742,0.601060228446887
"1050",45505,2021-01-23 20:49:37,-45.77643,170.59561,245.27,1.2,30.5,8,2.99805555555556,6.00166666666667,1.80201195711868,0.702648557202687,0.601060228446887,0.117075571874927
"1051",45505,2021-01-24 02:49:43,-45.77987,170.58803,245.31,12.5,32.5,3,6.00166666666667,2.99861111111111,0.702648557202687,0.678077123797452,0.117075571874927,0.226130397931526
"1052",45505,2021-01-24 05:49:38,-45.77432,170.59165,268.85,1.4,29.5,6,2.99861111111111,2.99916666666667,0.678077123797452,0.355152285656675,0.226130397931526,0.118416988826899
"1053",45505,2021-01-24 08:49:35,-45.77728,170.58993,331.02,1.3,24.5,7,2.99916666666667,3.00194444444444,0.355152285656675,2.34787626232993,0.118416988826899,0.782118492124341
"1054",45505,2021-01-24 11:49:42,-45.76656,170.56392,331.45,2.8,31.5,3,3.00194444444444,2.99972222222222,2.34787626232993,2.20071449393933,0.782118492124341,0.733639427556402
"1055",45505,2021-01-24 14:49:41,-45.77745,170.58755,289.01,1.5,33,5,2.99972222222222,2.99888888888889,2.20071449393933,0.520322022045979,0.733639427556402,0.173504935102401
"1056",45505,2021-01-24 17:49:37,-45.77749,170.59424,289.09,2,30,5,2.99888888888889,3.00055555555556,0.520322022045979,0.764212419106384,0.173504935102401,0.254690308163579
"1057",45505,2021-01-24 20:49:39,-45.77523,170.60352,318.63,1.2,31,8,3.00055555555556,3,0.764212419106384,0.661682624405001,0.254690308163579,0.220560874801667
"1058",45505,2021-01-24 23:49:39,-45.78099,170.60137,388.37,1.4,31.5,6,3,2.99972222222222,0.661682624405001,0.647526760525672,0.220560874801667,0.215862240753072
"1059",45505,2021-01-25 02:49:38,-45.77675,170.59566,315,1.8,31.5,6,2.99972222222222,3,0.647526760525672,1.22210630764232,0.215862240753072,0.407368769214108
"1060",45505,2021-01-25 05:49:38,-45.78771,170.5944,315.12,3.8,29,4,3,2.99944444444444,1.22210630764232,1.68461891800843,0.407368769214108,0.561643647418999
"1061",45505,2021-01-25 08:49:36,-45.77283,170.59852,291.6,2.3,30,5,2.99944444444444,3.00027777777778,1.68461891800843,0.0253358726050866,0.561643647418999,0.00844450896938356
"1062",45505,2021-01-25 11:49:37,-45.7729,170.59883,299.4,2,36,5,3.00027777777778,2.99833333333333,0.0253358726050866,0.016518792595541,0.00844450896938356,0.00550932493458843
"1063",45505,2021-01-25 14:49:31,-45.77295,170.59903,266.75,1.2,33,7,2.99833333333333,3.00138888888889,0.016518792595541,1.77217357639268,0.00550932493458843,0.590451168441799
"1064",45505,2021-01-25 17:49:36,-45.78875,170.59597,267,3.1,29,3,3.00138888888889,14.9977777777778,1.77217357639268,1.5509304670134,0.590451168441799,0.103410684568978
"1065",45505,2021-01-26 08:49:28,-45.77484,170.59755,282.21,1.1,33,7,14.9977777777778,3,1.5509304670134,0.62605211299632,0.103410684568978,0.20868403766544
"1066",45505,2021-01-26 11:49:28,-45.77752,170.59047,344.07,1.5,32.5,6,3,3,0.62605211299632,0.00588047106402225,0.20868403766544,0.00196015702134075
"1067",45505,2021-01-26 14:49:28,-45.7775,170.5904,321.53,2.5,34,5,3,6.00083333333333,0.00588047106402225,0.869665253573395,0.00196015702134075,0.144924080584374
"1068",45505,2021-01-26 20:49:31,-45.77558,170.60124,318.87,1.4,32.5,7,6.00083333333333,3,0.869665253573395,0.48438767103888,0.144924080584374,0.16146255701296
"1069",45505,2021-01-26 23:49:31,-45.77982,170.60268,318.89,75.3,33.5,4,3,3,0.48438767103888,1.86171114470886,0.16146255701296,0.62057038156962
"1070",45505,2021-01-27 02:49:31,-45.7916,170.58566,373.43,1.7,33.5,6,3,2.99833333333333,1.86171114470886,1.74197974947827,0.62057038156962,0.580982684650898
"1071",45505,2021-01-27 05:49:25,-45.77941,170.59974,328.52,1.4,34.5,7,2.99833333333333,3.00027777777778,1.74197974947827,0.461039561044672,0.580982684650898,0.153665625382911
"1072",45505,2021-01-27 08:49:26,-45.77894,170.59385,363.13,1.5,29.5,5,3.00027777777778,3.00055555555556,0.461039561044672,0.245468414514355,0.153665625382911,0.0818076552723272
"1073",45505,2021-01-27 11:49:28,-45.7768,170.59463,289.24,1.5,31,6,3.00055555555556,2.99944444444444,0.245468414514355,0.118115673503594,0.0818076552723272,0.0393791836092737
"1074",45505,2021-01-27 14:49:26,-45.77609,170.59576,289.24,22.7,31.5,4,2.99944444444444,2.99916666666667,0.118115673503594,0.348267621477707,0.0393791836092737,0.116121463121214
"1075",45505,2021-01-27 17:49:23,-45.77885,170.59364,359.26,1.2,26,7,2.99916666666667,3.00083333333333,0.348267621477707,0.617481140932685,0.116121463121214,0.205769888675152
"1076",45505,2021-01-27 20:49:26,-45.77351,170.59583,207.54,1.4,27.5,6,3.00083333333333,3.00027777777778,0.617481140932685,0.444560103216502,0.205769888675152,0.148172981351672
"1077",45505,2021-01-27 23:49:27,-45.77672,170.59924,207.56,6.5,27,4,3.00027777777778,2.99972222222222,0.444560103216502,0.756241293181734,0.148172981351672,0.252103774002615
"1078",45505,2021-01-28 02:49:26,-45.78345,170.60067,207.84,2.5,27.5,5,2.99972222222222,3,0.756241293181734,0.780811533048304,0.252103774002615,0.260270511016101
"1079",45505,2021-01-28 05:49:26,-45.77643,170.60105,302.92,1.6,22,6,3,2.99833333333333,0.780811533048304,2.02499550252033,0.260270511016101,0.675373708455917
"1080",45505,2021-01-28 08:49:20,-45.77602,170.57502,231.56,1.4,21.5,7,2.99833333333333,6.00111111111111,2.02499550252033,0.0475957769059961,0.675373708455917,0.0079311607508603
"1081",45505,2021-01-28 14:49:24,-45.77635,170.57541,244.35,1.2,28.5,6,6.00111111111111,2.99805555555556,0.0475957769059961,1.25381028635902,0.0079311607508603,0.418207822745527
"1082",45505,2021-01-28 17:49:17,-45.77382,170.59112,255.15,2.1,22.5,7,2.99805555555556,3.00166666666667,1.25381028635902,2.69895151963415,0.418207822745527,0.899150978223481
"1083",45505,2021-01-28 20:49:23,-45.79757,170.59835,268.15,1.3,27.5,7,3.00166666666667,3,2.69895151963415,2.29496338100925,0.899150978223481,0.764987793669751
"1084",45505,2021-01-28 23:49:23,-45.77693,170.59917,267.87,1.6,25.5,5,3,2.99972222222222,2.29496338100925,0.155542016651701,0.764987793669751,0.0518521400079753
"1085",45505,2021-01-29 02:49:22,-45.77566,170.60001,267.87,5.3,23,4,2.99972222222222,3,0.155542016651701,1.3899080849359,0.0518521400079753,0.463302694978634
"1086",45505,2021-01-29 05:49:22,-45.78787,170.59615,267.99,16.4,24.5,4,3,2.99888888888889,1.3899080849359,1.31198198109841,0.463302694978634,0.437489360129148
"1087",45505,2021-01-29 08:49:18,-45.77769,170.58761,331.25,1.4,26,7,2.99888888888889,3.00083333333333,1.31198198109841,0.00725666687876671,0.437489360129148,0.00241821723257985
"1088",45505,2021-01-29 11:49:21,-45.77764,170.58755,331.25,8,32,3,3.00083333333333,2.99972222222222,0.00725666687876671,1.26150417112236,0.00241821723257985,0.420540329293501
"1089",45505,2021-01-29 14:49:20,-45.78463,170.57477,331.37,4.2,34,3,2.99972222222222,3,1.26150417112236,1.21767790926159,0.420540329293501,0.40589263642053
"1090",45505,2021-01-29 17:49:20,-45.77837,170.58762,331.34,2.5,27,5,3,2.99972222222222,1.21767790926159,0.612070338834728,0.40589263642053,0.204042339087417
"1091",45505,2021-01-29 20:49:19,-45.77642,170.59498,319.76,3.3,27,5,2.99972222222222,3,0.612070338834728,0.387511070984911,0.204042339087417,0.12917035699497
"1092",45505,2021-01-29 23:49:19,-45.77332,170.59726,319.77,3.2,36.5,3,3,3.00027777777778,0.387511070984911,1.15266447262488,0.12917035699497,0.384185918104764
"1093",45505,2021-01-30 02:49:20,-45.78224,170.60482,319.84,137,30,4,3.00027777777778,2.99944444444444,1.15266447262488,0.188430103763959,0.384185918104764,0.0628216682302511
