"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"996",45505,2021-01-18 17:49:26,-45.77008,170.59852,271.26,2.9,27,6,2.99833333333333,3.00027777777778,0.247845803209368,0.56082032915727,0.0826611906201339,0.186922802052233
"997",45505,2021-01-18 20:49:27,-45.77382,170.60336,325.49,1.3,26.5,8,3.00027777777778,3.00083333333333,0.56082032915727,0.779329363013606,0.186922802052233,0.259704314250577
"998",45505,2021-01-18 23:49:30,-45.76849,170.59685,236.65,2.3,26,5,3.00083333333333,3,0.779329363013606,0.156173161053801,0.259704314250577,0.052057720351267
"999",45505,2021-01-19 02:49:30,-45.76731,170.59794,236.65,2.8,27,3,3,3.00027777777778,0.156173161053801,0.608769061745085,0.052057720351267,0.202904233152699
"1000",45505,2021-01-19 05:49:31,-45.76195,170.59955,236.7,104.6,27,4,3.00027777777778,2.99861111111111,0.608769061745085,0.472183662445438,0.202904233152699,0.157467455748363
"1001",45505,2021-01-19 08:49:26,-45.76492,170.59521,183.3,1.7,25.5,6,2.99861111111111,3.00055555555556,0.472183662445438,0.607835882402876,0.157467455748363,0.202574447014475
"1002",45505,2021-01-19 11:49:28,-45.76994,170.59831,212.01,1.9,29,6,3.00055555555556,8.99833333333333,0.607835882402876,0.0925550076767481,0.202574447014475,0.0102857945186236
"1003",45505,2021-01-19 20:49:22,-45.76933,170.5975,221.52,2.2,25,6,8.99833333333333,6.00111111111111,0.0925550076767481,0.228435108067645,0.0102857945186236,0.038065468850376
"1004",45505,2021-01-20 02:49:26,-45.76758,170.59904,221.52,14.9,31.5,3,6.00111111111111,5.99888888888889,0.228435108067645,1.38820459772863,0.038065468850376,0.23141028671157
"1005",45505,2021-01-20 08:49:22,-45.77793,170.58905,325.41,1.3,15.5,7,5.99888888888889,9,1.38820459772863,1.03097235109132,0.23141028671157,0.114552483454592
"1006",45505,2021-01-20 17:49:22,-45.77149,170.59859,264.44,1.6,21.5,6,9,3,1.03097235109132,0.501556274429138,0.114552483454592,0.167185424809713
"1007",45505,2021-01-20 20:49:22,-45.77412,170.60383,264.89,2.5,24.5,5,3,2.99972222222222,0.501556274429138,0.730140554070901,0.167185424809713,0.243402721979373
"1008",45505,2021-01-20 23:49:21,-45.76988,170.59666,220.89,1.5,25,6,2.99972222222222,2.99972222222222,0.730140554070901,0.144010542043301,0.243402721979373,0.0480079591958407
"1009",45505,2021-01-21 02:49:20,-45.7695,170.59489,220.89,3.8,25.5,4,2.99972222222222,3.00027777777778,0.144010542043301,0.351975807787628,0.0480079591958407,0.117314406817467
"1010",45505,2021-01-21 05:49:21,-45.77084,170.59079,220.9,8.6,30,4,3.00027777777778,2.99805555555556,0.351975807787628,0.792031115592587,0.117314406817467,0.264181600679451
"1011",45505,2021-01-21 08:49:14,-45.77763,170.5877,335.41,1.1,23.5,8,2.99805555555556,3.00138888888889,0.792031115592587,1.17948743955407,0.264181600679451,0.392980544414127
"1012",45505,2021-01-21 11:49:19,-45.76998,170.59821,241.72,1.5,29.5,6,3.00138888888889,3,1.17948743955407,0.0149633496936623,0.392980544414127,0.00498778323122077
"1013",45505,2021-01-21 14:49:19,-45.77011,170.59826,241.72,2.9,36,3,3,2.99972222222222,0.0149633496936623,0.293089711906288,0.00498778323122077,0.09770561745186
"1014",45505,2021-01-21 17:49:18,-45.76833,170.60104,323.23,1.2,27.5,7,2.99972222222222,2.99805555555556,0.293089711906288,0.628173625598055,0.09770561745186,0.209527013078199
"1015",45505,2021-01-21 20:49:11,-45.77376,170.60328,318.24,1.4,29,8,2.99805555555556,3.00166666666667,0.628173625598055,0.721535836811794,0.209527013078199,0.240378402047239
"1016",45505,2021-01-21 23:49:17,-45.7689,170.59713,255.05,1.8,30,6,3.00166666666667,3,0.721535836811794,0.177270612500997,0.240378402047239,0.0590902041669992
"1017",45505,2021-01-22 02:49:17,-45.76787,170.59887,255.05,1.9,35.5,4,3,2.99972222222222,0.177270612500997,0.346144599616949,0.0590902041669992,0.115392217670249
"1018",45505,2021-01-22 05:49:16,-45.76552,170.60179,272.72,3.9,27.5,5,2.99972222222222,2.99805555555556,0.346144599616949,1.09258029318132,0.115392217670249,0.364429635453789
"1019",45505,2021-01-22 08:49:09,-45.77535,170.60184,312.68,1.1,26,7,2.99805555555556,3.00166666666667,1.09258029318132,1.16053672647345,0.364429635453789,0.386630780613031
"1020",45505,2021-01-22 11:49:15,-45.7779,170.58737,312.79,3.5,33,3,3.00166666666667,2.99833333333333,1.16053672647345,1.24494250101816,0.386630780613031,0.415211506732015
"1021",45505,2021-01-22 14:49:09,-45.77016,170.59894,268.22,1.3,36.5,6,2.99833333333333,2.99944444444444,1.24494250101816,1.24978000264814,0.415211506732015,0.416670495418903
"1022",45505,2021-01-22 17:49:07,-45.77783,170.58719,284.27,2.8,30,5,2.99944444444444,3.00166666666667,1.24978000264814,1.15056574230112,0.416670495418903,0.383308964675552
"1023",45505,2021-01-22 20:49:13,-45.77066,170.59786,284.38,9.2,28,4,3.00166666666667,9.00027777777778,1.15056574230112,0.626603441128517,0.383308964675552,0.0696204557903355
"1024",45505,2021-01-23 05:49:14,-45.77496,170.60307,312.5,2,29,5,9.00027777777778,2.9975,0.626603441128517,0.854190098017753,0.0696204557903355,0.284967505593913
"1025",45505,2021-01-23 08:49:05,-45.77264,170.5926,246.97,2.1,26,7,2.9975,3.00111111111111,0.854190098017753,0.541042618064864,0.284967505593913,0.180280768699881
"1026",45505,2021-01-23 11:49:09,-45.76985,170.5983,224.57,1.4,36.5,6,3.00111111111111,5.99861111111111,0.541042618064864,1.25453489743156,0.180280768699881,0.209137561044391
"1027",45505,2021-01-23 17:49:04,-45.77225,170.58254,260.36,1.2,28,7,5.99861111111111,3.00111111111111,1.25453489743156,1.24303078994641,0.209137561044391,0.414190192873664
"1028",45505,2021-01-23 20:49:08,-45.7673,170.59687,189.61,1.8,30.5,6,3.00111111111111,3.00027777777778,1.24303078994641,0.144520492148824,0.414190192873664,0.0481690372868962
"1029",45505,2021-01-23 23:49:09,-45.76712,170.59871,189.61,6.7,32,3,3.00027777777778,2.99833333333333,0.144520492148824,0.343361981022252,0.0481690372868962,0.114517614571068
"1030",45505,2021-01-24 02:49:03,-45.77011,170.5976,197.87,1.6,31.5,6,2.99833333333333,3.00055555555556,0.343361981022252,0.131553912584828,0.114517614571068,0.0438431850865932
"1031",45505,2021-01-24 05:49:05,-45.76955,170.59611,193.05,1.4,30,7,3.00055555555556,3,0.131553912584828,1.2157046956631,0.0438431850865932,0.405234898554365
"1032",45505,2021-01-24 08:49:05,-45.77629,170.5838,300.74,1.2,27,7,3,3.00027777777778,1.2157046956631,1.50070150471154,0.405234898554365,0.500187521244471
"1033",45505,2021-01-24 11:49:06,-45.76911,170.60014,300.95,1.4,34.5,5,3.00027777777778,5.99805555555556,1.50070150471154,1.13480526246477,0.500187521244471,0.189195523774982
"1034",45505,2021-01-24 17:48:59,-45.77472,170.58795,294.58,1.1,28,7,5.99805555555556,3.00166666666667,1.13480526246477,1.16217593895501,0.189195523774982,0.387176881384235
"1035",45505,2021-01-24 20:49:05,-45.77277,170.60263,303.46,1.7,31,5,3.00166666666667,5.99944444444444,1.16217593895501,1.07486429083458,0.387176881384235,0.179160637420339
"1036",45505,2021-01-25 02:49:03,-45.76965,170.58955,303.55,2.5,30.5,4,5.99944444444444,2.99972222222222,1.07486429083458,1.20592040934574,0.179160637420339,0.402010692994226
"1037",45505,2021-01-25 05:49:02,-45.75923,170.59387,130.66,1.6,29.5,6,2.99972222222222,2.99833333333333,1.20592040934574,1.01444197404241,0.402010692994226,0.338335288730097
"1038",45505,2021-01-25 08:48:56,-45.7676,170.59907,259.44,1.5,28,7,2.99833333333333,3,1.01444197404241,0.0136819505218696,0.338335288730097,0.00456065017395652
"1039",45505,2021-01-25 11:48:56,-45.76769,170.59895,288.89,1.4,30,6,3,3.00027777777778,0.0136819505218696,0.00846322677108806,0.00456065017395652,0.00282081440384381
"1040",45505,2021-01-25 14:48:57,-45.76766,170.59905,263.96,1.9,35,6,3.00027777777778,2.99944444444444,0.00846322677108806,0.236099874207716,0.00282081440384381,0.0787145348349487
"1041",45505,2021-01-25 17:48:55,-45.76813,170.59609,238.15,4.5,26.5,6,2.99944444444444,3.00138888888889,0.236099874207716,0.405967367632194,0.0787145348349487,0.135259835583146
"1042",45505,2021-01-25 20:49:00,-45.76706,170.60108,330.05,8.8,31.5,5,3.00138888888889,2.99833333333333,0.405967367632194,0.38737830085041,0.135259835583146,0.129197876881738
"1043",45505,2021-01-25 23:48:54,-45.77011,170.59867,264.99,1.3,35.5,6,2.99833333333333,6.00111111111111,0.38737830085041,0.771144221078846,0.129197876881738,0.12850024050564
"1044",45505,2021-01-26 05:48:58,-45.76852,170.58902,182.66,1.4,35,7,6.00111111111111,2.99833333333333,0.771144221078846,1.05280268750178,0.12850024050564,0.351129301001151
"1045",45505,2021-01-26 08:48:52,-45.77799,170.58873,323.26,2.7,31,6,2.99833333333333,2.99972222222222,1.05280268750178,1.17679017679869,0.351129301001151,0.392299716314036
"1046",45505,2021-01-26 11:48:51,-45.77017,170.59893,267.29,1.2,34,6,2.99972222222222,3.00111111111111,1.17679017679869,0.00895926320819676,0.392299716314036,0.00298531539702965
"1047",45505,2021-01-26 14:48:55,-45.77013,170.59903,252.33,1.7,37,6,3.00111111111111,2.99944444444444,0.00895926320819676,1.25396521459013,0.00298531539702965,0.418065824460498
"1048",45505,2021-01-26 17:48:53,-45.77071,170.58293,239.69,1.2,32.5,6,2.99944444444444,2.99944444444444,1.25396521459013,0.688227297089598,0.418065824460498,0.229451590065063
"1049",45505,2021-01-26 20:48:51,-45.7718,170.59164,227.56,1.7,33.5,8,2.99944444444444,3.00111111111111,0.688227297089598,0.0104263017559365,0.229451590065063,0.00347414719746126
"1050",45505,2021-01-26 23:48:55,-45.77172,170.59171,227.56,1.9,34,4,3.00111111111111,5.99972222222222,0.0104263017559365,0.117204585237222,0.00347414719746126,0.0195350019377749
"1051",45505,2021-01-27 05:48:54,-45.77133,170.59031,225.02,2.7,35,6,5.99972222222222,2.99833333333333,0.117204585237222,0.737022407628428,0.0195350019377749,0.245810697374684
"1052",45505,2021-01-27 08:48:48,-45.77006,170.59961,259.11,1.6,27.5,6,2.99833333333333,3.00055555555556,0.737022407628428,0.0288123819242748,0.245810697374684,0.00960234909529616
"1053",45505,2021-01-27 11:48:50,-45.7703,170.59975,291.24,1.5,31.5,7,3.00055555555556,3.00083333333333,0.0288123819242748,0.0185983551829636,0.00960234909529616,0.00619773013595011
"1054",45505,2021-01-27 14:48:53,-45.77014,170.59982,283.81,2.2,31.5,5,3.00083333333333,2.99972222222222,0.0185983551829636,0.675644618055999,0.00619773013595011,0.225235727845319
"1055",45505,2021-01-27 17:48:52,-45.76849,170.60818,283.84,2,25,3,2.99972222222222,5.99972222222222,0.675644618055999,0.970662887388455,0.225235727845319,0.161784637927609
"1056",45505,2021-01-27 23:48:51,-45.77076,170.59613,283.81,3.7,28,3,5.99972222222222,5.99972222222222,0.970662887388455,0.105790892241943,0.161784637927609,0.0176326316991987
"1057",45505,2021-01-28 05:48:50,-45.77142,170.59711,226.8,1.3,24,7,5.99972222222222,2.99805555555556,0.105790892241943,1.13343651145255,0.0176326316991987,0.37805720756316
"1058",45505,2021-01-28 08:48:43,-45.77611,170.58417,298.12,1.7,20.5,7,2.99805555555556,3.00166666666667,1.13343651145255,1.4596320453878,0.37805720756316,0.486273862983164
"1059",45505,2021-01-28 11:48:49,-45.76746,170.59829,298.28,4.7,30,4,3.00166666666667,5.99861111111111,1.4596320453878,1.42336975137579,0.486273862983164,0.237283218566929
"1060",45505,2021-01-28 17:48:44,-45.77762,170.58715,326.44,1.5,21,7,5.99861111111111,12,1.42336975137579,0.835817650346986,0.237283218566929,0.0696514708622488
"1061",45505,2021-01-29 05:48:44,-45.77045,170.59039,326.49,4.6,27,4,12,2.99833333333333,0.835817650346986,0.0147177880027231,0.0696514708622488,0.00490865636555522
"1062",45505,2021-01-29 08:48:38,-45.77057,170.59047,306.2,1.5,23.5,5,2.99833333333333,3.00055555555556,0.0147177880027231,0.0412418571125457,0.00490865636555522,0.013744740381889
"1063",45505,2021-01-29 11:48:40,-45.77094,170.59043,223.97,1.5,34.5,7,3.00055555555556,2.99944444444444,0.0412418571125457,0.778643732066696,0.013744740381889,0.259595984019273
"1064",45505,2021-01-29 14:48:38,-45.76869,170.59991,309.35,1.1,25.5,7,2.99944444444444,3.00027777777778,0.778643732066696,0.1191186265122,0.259595984019273,0.0397025326769668
"1065",45505,2021-01-29 17:48:39,-45.76971,170.59944,276.59,1.2,27.5,8,3.00027777777778,3.00083333333333,0.1191186265122,0.526420189381408,0.0397025326769668,0.175424667386195
"1066",45505,2021-01-29 20:48:42,-45.76503,170.5984,252.55,1.7,27.5,5,3.00083333333333,3,0.526420189381408,0.437497731150809,0.175424667386195,0.14583257705027
"1067",45505,2021-01-29 23:48:42,-45.76895,170.59789,253.82,1.6,29.5,5,3,3,0.437497731150809,0.172267194959664,0.14583257705027,0.057422398319888
"1068",45505,2021-01-30 02:48:42,-45.76741,170.59814,253.82,2,31.5,4,3,2.99972222222222,0.172267194959664,1.33600875422352,0.057422398319888,0.445377490064328
"1069",45505,2021-01-30 05:48:41,-45.7725,170.58258,232.21,2.6,26.5,6,2.99972222222222,2.99805555555556,1.33600875422352,1.47760265207432,0.445377490064328,0.492853659544849
"1070",45505,2021-01-30 08:48:34,-45.76948,170.60108,330.6,1.5,25.5,6,2.99805555555556,3.00111111111111,1.47760265207432,0.207771284744923,0.492853659544849,0.06923145363585
"1071",45505,2021-01-30 11:48:38,-45.76821,170.59912,315,1.6,36,6,3.00111111111111,3,0.207771284744923,0.846607918783464,0.06923145363585,0.282202639594488
"1072",45505,2021-01-30 14:48:38,-45.77518,170.60351,315.08,1.9,36,5,3,2.99833333333333,0.846607918783464,0.999695962127088,0.282202639594488,0.333417219164121
"1073",45505,2021-01-30 17:48:32,-45.77168,170.59167,215,1.5,24.5,6,2.99833333333333,3.00166666666667,0.999695962127088,0.600188647008955,0.333417219164121,0.199951798004094
"1074",45505,2021-01-30 20:48:38,-45.76972,170.59886,280.42,1.5,27,6,3.00166666666667,2.99972222222222,0.600188647008955,0.157786510674507,0.199951798004094,0.0526003739631654
"1075",45505,2021-01-30 23:48:37,-45.76985,170.59684,280.43,2.5,30,4,2.99972222222222,2.99944444444444,0.157786510674507,0.106746676768855,0.0526003739631654,0.0355888161111203
"1076",45505,2021-01-31 02:48:35,-45.77046,170.5979,233.95,1.8,33.5,5,2.99944444444444,3.00111111111111,0.106746676768855,0.442895836344811,0.0355888161111203,0.147577287193754
"1077",45505,2021-01-31 05:48:39,-45.76729,170.60135,314.62,1.7,28,6,3.00111111111111,2.9975,0.442895836344811,0.940810107629068,0.147577287193754,0.31386492331245
"1078",45505,2021-01-31 08:48:30,-45.77087,170.59039,235.46,1.1,28,8,2.9975,3.00166666666667,0.940810107629068,0.838717653447056,0.31386492331245,0.27941731930496
"1079",45505,2021-01-31 11:48:36,-45.77661,170.58339,235.52,9.3,36.5,4,3.00166666666667,2.99805555555556,0.838717653447056,1.41762772164613,0.27941731930496,0.472849050118231
"1080",45505,2021-01-31 14:48:29,-45.77201,170.60039,303.5,1.4,30,6,2.99805555555556,3.00138888888889,1.41762772164613,1.3778143548769,0.472849050118231,0.459058924345843
"1081",45505,2021-01-31 17:48:34,-45.77038,170.58283,226.43,1.8,29,7,3.00138888888889,2.99972222222222,1.3778143548769,1.27219253741193,0.459058924345843,0.424103447975087
"1082",45505,2021-01-31 20:48:33,-45.76532,170.5975,226.55,35.7,28.5,4,2.99972222222222,3,1.27219253741193,0.246003813480779,0.424103447975087,0.0820012711602597
"1083",45505,2021-01-31 23:48:33,-45.76748,170.59819,226.55,5.4,35,4,3,3,0.246003813480779,0.0672395844725978,0.0820012711602597,0.0224131948241993
"1084",45505,2021-02-01 02:48:33,-45.76693,170.59855,226.55,4.9,33,4,3,5.99777777777778,0.0672395844725978,1.01832823837938,0.0224131948241993,0.169784256121053
"1085",45505,2021-02-01 08:48:25,-45.77527,170.60397,314.96,1.4,27.5,7,5.99777777777778,3,1.01832823837938,0.719875457561483,0.169784256121053,0.239958485853828
"1086",45505,2021-02-01 11:48:25,-45.76967,170.59932,311.24,1.4,33,8,3,2.99972222222222,0.719875457561483,0.707520224217144,0.239958485853828,0.235861913805141
"1087",45505,2021-02-01 14:48:24,-45.77598,170.60052,327.96,1.8,30.5,6,2.99972222222222,3.00166666666667,0.707520224217144,0.798926793977224,0.235861913805141,0.266161064067926
"1088",45505,2021-02-01 17:48:30,-45.76892,170.59859,244.46,1.5,30,7,3.00166666666667,3,0.798926793977224,1.34702176452202,0.266161064067926,0.449007254840674
"1089",45505,2021-02-01 20:48:30,-45.77405,170.61428,244.61,3.1,28,3,3,2.99972222222222,1.34702176452202,1.43848944900812,0.449007254840674,0.479540884936496
"1090",45505,2021-02-01 23:48:29,-45.76711,170.59867,244.47,5.2,30.5,4,2.99972222222222,3,1.43848944900812,0.269576155221786,0.479540884936496,0.089858718407262
"1091",45505,2021-02-02 02:48:29,-45.76952,170.59828,244.46,3,31.5,3,3,2.99805555555556,0.269576155221786,1.23714887848932,0.089858718407262,0.412650418100764
"1092",45505,2021-02-02 05:48:22,-45.75884,170.5938,139.42,2.7,29.5,6,2.99805555555556,9.00138888888889,1.23714887848932,1.1027054757238,0.412650418100764,0.12250392570917
"1093",45505,2021-02-02 14:48:27,-45.76832,170.59798,139.51,2.9,33.5,3,9.00138888888889,2.99888888888889,1.1027054757238,0.228837739321541,0.12250392570917,0.0763075084806918
"1094",45505,2021-02-02 17:48:23,-45.77016,170.5993,227.64,2.1,27.5,6,2.99888888888889,3.00055555555556,0.228837739321541,0.544556854234816,0.0763075084806918,0.181485343014751
"1095",45505,2021-02-02 20:48:25,-45.77008,170.6063,227.66,3,29.5,3,3.00055555555556,3,0.544556854234816,0.699654805241649,0.181485343014751,0.233218268413883
"1096",45505,2021-02-02 23:48:25,-45.7673,170.59823,236.03,3.2,32.5,5,3,2.99805555555556,0.699654805241649,0.0846329371964961,0.233218268413883,0.0282292758183439
"1097",45505,2021-02-03 02:48:18,-45.767,170.59723,196.64,1.9,32.5,6,2.99805555555556,6.00111111111111,0.0846329371964961,1.40058237333669,0.0282292758183439,0.233387175708762
"1098",45505,2021-02-03 08:48:22,-45.77763,170.58756,336.07,1.5,23.5,8,6.00111111111111,3.00027777777778,1.40058237333669,0.0182037086693819,0.233387175708762,0.00606734109895146
"1099",45505,2021-02-03 11:48:23,-45.77779,170.58761,341.7,1.7,27,6,3.00027777777778,2.99805555555556,0.0182037086693819,0.802246635937181,0.00606734109895146,0.267588982615941
"1100",45505,2021-02-03 14:48:16,-45.77082,170.59029,231.91,1.5,24.5,7,2.99805555555556,3.00166666666667,0.802246635937181,0.678746610157948,0.267588982615941,0.226123246027079
"1101",45505,2021-02-03 17:48:22,-45.76967,170.59886,231.95,2.8,29,4,3.00166666666667,2.99944444444444,0.678746610157948,0.0801810756486312,0.226123246027079,0.0267319755820589
"1102",45505,2021-02-03 20:48:20,-45.76939,170.59791,234.61,5.4,26,6,2.99944444444444,3,0.0801810756486312,0.254871921391104,0.0267319755820589,0.0849573071303682
"1103",45505,2021-02-03 23:48:20,-45.76759,170.59994,297.9,1.6,27.5,6,3,2.99888888888889,0.254871921391104,0.172580916188946,0.0849573071303682,0.057548286243072
"1104",45505,2021-02-04 02:48:16,-45.7668,170.59803,219.25,1.5,34,6,2.99888888888889,3.00027777777778,0.172580916188946,0.889771079571899,0.057548286243072,0.296562900329491
