"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"916",45505,2020-11-27 02:10:08,-45.77138,170.57608,185.38,24.4,30,4,2.24972222222222,3.75027777777778,0.770965866585464,0.0508044714770544,0.34269380413726,0.0135468555897634
"917",45505,2020-11-27 05:55:09,-45.77169,170.5756,159.49,1.7,20,7,3.75027777777778,1.99944444444444,0.0508044714770544,1.90128008037375,0.0135468555897634,0.950904180236942
"918",45505,2020-11-27 07:55:07,-45.77227,170.60003,265.97,20.3,21,6,1.99944444444444,1.99888888888889,1.90128008037375,0.761050645830956,0.950904180236942,0.380736843384025
"919",45505,2020-11-27 09:55:03,-45.77078,170.59048,182.41,1.4,33,6,1.99888888888889,2.00055555555556,0.761050645830956,0.00135660406153158,0.380736843384025,0.000678113665858609
"920",45505,2020-11-27 11:55:05,-45.77077,170.59049,220.8,1.3,33,6,2.00055555555556,3.99861111111111,0.00135660406153158,1.05015138641401,0.000678113665858609,0.262629037241433
"921",45505,2020-11-27 15:55:00,-45.77262,170.57725,210.34,1.7,21.5,6,3.99861111111111,2.00194444444444,1.05015138641401,0.229386362910494,0.262629037241433,0.114581782500039
"922",45505,2020-11-27 17:55:07,-45.77115,170.57518,184.28,3.2,24,5,2.00194444444444,1.99833333333333,0.229386362910494,1.51679743104915,0.114581782500039,0.759031241559208
"923",45505,2020-11-27 19:55:01,-45.77126,170.59468,195.78,2.4,23.5,5,1.99833333333333,2.00083333333333,1.51679743104915,0.180622309537067,0.759031241559208,0.0902735407932032
"924",45505,2020-11-27 21:55:04,-45.77273,170.59567,207.25,1.7,29,6,2.00083333333333,1.99916666666667,0.180622309537067,0.0767071255011263,0.0902735407932032,0.0383695500630894
"925",45505,2020-11-27 23:55:01,-45.77342,170.59569,198.65,7,29,5,1.99916666666667,2.00111111111111,0.0767071255011263,0.0848289630393844,0.0383695500630894,0.0423909310024686
"926",45505,2020-11-28 01:55:05,-45.77266,170.59559,200.22,2,29,5,2.00111111111111,0.249722222222222,0.0848289630393844,0.234281212596664,0.0423909310024686,0.938167258451601
"927",45505,2020-11-28 02:10:04,-45.77453,170.5942,200.22,9.8,27.5,4,0.249722222222222,3.74833333333333,0.234281212596664,0.532423125929853,0.938167258451601,0.142042630305875
"928",45505,2020-11-28 05:54:58,-45.77623,170.6006,288.79,1.1,23.5,7,3.74833333333333,2.00166666666667,0.532423125929853,1.99193542565293,0.142042630305875,0.995138430800799
"929",45505,2020-11-28 07:55:04,-45.77198,170.57572,168.14,1,27,7,2.00166666666667,5.99777777777778,1.99193542565293,0.0104262888929883,0.995138430800799,0.00173835865203584
"930",45505,2020-11-28 13:54:56,-45.77206,170.57579,185.44,1.7,26,7,5.99777777777778,2,0.0104262888929883,0.457370044874693,0.00173835865203584,0.228685022437347
"931",45505,2020-11-28 15:54:56,-45.76795,170.57608,159.6,1.1,24.5,8,2,2.00166666666667,0.457370044874693,0.473543640047845,0.228685022437347,0.236574674461871
"932",45505,2020-11-28 17:55:02,-45.77118,170.58005,159.62,9.6,25.5,4,2.00166666666667,1.99805555555556,0.473543640047845,0.540860462976625,0.236574674461871,0.270693405632678
"933",45505,2020-11-28 19:54:55,-45.76887,170.58617,221.81,1,25,6,1.99805555555556,2,0.540860462976625,0.466099802261663,0.270693405632678,0.233049901130831
"934",45505,2020-11-28 21:54:55,-45.76851,170.59214,111.2,1.4,28.5,6,2,4.0025,0.466099802261663,0.200609396279352,0.233049901130831,0.0501210234301941
"935",45505,2020-11-29 01:55:04,-45.77031,170.59233,111.2,11.3,30.5,4,4.0025,0.248888888888889,0.200609396279352,0.1325212669801,0.0501210234301941,0.532451519116474
"936",45505,2020-11-29 02:10:00,-45.76992,170.59394,111.8,8.9,29,5,0.248888888888889,1.75,0.1325212669801,0.069265702927653,0.532451519116474,0.0395804016729446
"937",45505,2020-11-29 03:55:00,-45.77054,170.59403,159.3,1.7,32,5,1.75,1.99861111111111,0.069265702927653,0.788902386339811,0.0395804016729446,0.394725307967105
"938",45505,2020-11-29 05:54:55,-45.76588,170.58638,173.66,1.9,25.5,6,1.99861111111111,1.99944444444444,0.788902386339811,0.907856665280442,0.394725307967105,0.454054458878798
"939",45505,2020-11-29 07:54:53,-45.77397,170.58799,270.07,1.5,23,8,1.99944444444444,4.00166666666667,0.907856665280442,0.433732500962869,0.454054458878798,0.108387963589222
"940",45505,2020-11-29 11:54:59,-45.77666,170.58395,270.08,9.8,31,3,4.00166666666667,1.99972222222222,0.433732500962869,0.0459162331327979,0.108387963589222,0.0229613056366262
"941",45505,2020-11-29 13:54:58,-45.77641,170.58348,271.72,7.3,26.5,5,1.99972222222222,2,0.0459162331327979,0.434479374842773,0.0229613056366262,0.217239687421386
"942",45505,2020-11-29 15:54:58,-45.77251,170.58386,261.57,2.9,24,5,2,1.99805555555556,0.434479374842773,1.46553700793597,0.217239687421386,0.733481611089876
"943",45505,2020-11-29 17:54:51,-45.77434,170.60252,362.18,2.6,20.5,7,1.99805555555556,2.00166666666667,1.46553700793597,1.58965225101577,0.733481611089876,0.794164321906295
"944",45505,2020-11-29 19:54:57,-45.77268,170.58222,362.38,2.6,22,3,2.00166666666667,1.99805555555556,1.58965225101577,0.515089184843059,0.794164321906295,0.257795226669681
"945",45505,2020-11-29 21:54:50,-45.77183,170.57571,185.26,1.6,22,7,1.99805555555556,2.00055555555556,0.515089184843059,0.136361034321863,0.257795226669681,0.0681615833877683
"946",45505,2020-11-29 23:54:52,-45.77079,170.57478,123.27,5.2,27,6,2.00055555555556,2.25111111111111,0.136361034321863,0.612137457291078,0.0681615833877683,0.271926807286264
"947",45505,2020-11-30 02:09:56,-45.76584,170.57133,123.3,115.6,34.5,3,2.25111111111111,1.74972222222222,0.612137457291078,0.802474537974756,0.271926807286264,0.458629677204179
"948",45505,2020-11-30 03:54:55,-45.77239,170.57567,123.27,6.4,25,4,1.74972222222222,1.99916666666667,0.802474537974756,0.088800841626686,0.458629677204179,0.0444189287003015
"949",45505,2020-11-30 05:54:52,-45.77182,170.57647,155.39,4.9,25,6,1.99916666666667,2,0.088800841626686,0.0824246282458676,0.0444189287003015,0.0412123141229338
"950",45505,2020-11-30 07:54:52,-45.77144,170.57556,182.1,1.9,24.5,7,2,2.00055555555556,0.0824246282458676,1.54707844912988,0.0412123141229338,0.773324412228212
"951",45505,2020-11-30 09:54:54,-45.77381,170.59516,181.27,1.7,33,6,2.00055555555556,4,1.54707844912988,0.0117195735033403,0.773324412228212,0.00292989337583508
"952",45505,2020-11-30 13:54:54,-45.77382,170.59531,180.81,6.9,33.5,5,4,1.99805555555556,0.0117195735033403,1.37956254421725,0.00292989337583508,0.690452545416668
"953",45505,2020-11-30 15:54:47,-45.77347,170.57758,232.43,3,21,6,1.99805555555556,2.00166666666667,1.37956254421725,1.25822637064304,0.690452545416668,0.628589360854139
"954",45505,2020-11-30 17:54:53,-45.76864,170.59221,232.55,3,23,4,2.00166666666667,1.99916666666667,1.25822637064304,1.72598556258795,0.628589360854139,0.863352511507103
"955",45505,2020-11-30 19:54:50,-45.76399,170.61338,233.12,5.5,26,3,1.99916666666667,2.00027777777778,1.72598556258795,0.195544402938456,0.863352511507103,0.0977586238825774
"956",45505,2020-11-30 21:54:51,-45.7655,170.61209,243.36,1.8,28,6,2.00027777777778,2.00027777777778,0.195544402938456,0.0211960361842528,0.0977586238825774,0.0105965463495779
"957",45505,2020-11-30 23:54:52,-45.76532,170.61218,243.36,7.2,35,4,2.00027777777778,1.99972222222222,0.0211960361842528,0.0421179321607474,0.0105965463495779,0.0210618913430602
"958",45505,2020-12-01 01:54:51,-45.76564,170.61189,243.36,21.1,28,4,1.99972222222222,0.25,0.0421179321607474,0.0704955475508209,0.0210618913430602,0.281982190203284
"959",45505,2020-12-01 02:09:51,-45.76584,170.61275,243.36,15.9,28.5,4,0.25,1.75,0.0704955475508209,0.0838853560609154,0.281982190203284,0.047934489177666
"960",45505,2020-12-01 03:54:51,-45.76526,170.61206,243.36,5.5,29.5,3,1.75,1.99861111111111,0.0838853560609154,0.0234427021932615,0.047934489177666,0.0117294965803671
"961",45505,2020-12-01 05:54:46,-45.76524,170.61236,239.17,1.8,25.5,6,1.99861111111111,2.00111111111111,0.0234427021932615,0.104054801293736,0.0117294965803671,0.0519985125843211
"962",45505,2020-12-01 07:54:50,-45.76466,170.61131,239.18,11.3,25,5,2.00111111111111,1.99833333333333,0.104054801293736,2.89278546598793,0.0519985125843211,1.44759906554859
"963",45505,2020-12-01 09:54:44,-45.77221,170.57572,213.36,2.2,33,7,1.99833333333333,2,2.89278546598793,0.0379895214633269,1.44759906554859,0.0189947607316634
"964",45505,2020-12-01 11:54:44,-45.77187,170.57577,212.01,2.1,32.5,6,2,1.99944444444444,0.0379895214633269,0.620559275688107,0.0189947607316634,0.310365850580326
"965",45505,2020-12-01 13:54:42,-45.77234,170.58372,260.38,4.2,23.5,6,1.99944444444444,2,0.620559275688107,0.235946653185053,0.310365850580326,0.117973326592527
"966",45505,2020-12-01 15:54:42,-45.77214,170.58674,272.99,1,30,7,2,2.00138888888889,0.235946653185053,0.716334571689478,0.117973326592527,0.357918731170315
"967",45505,2020-12-01 17:54:47,-45.77366,170.59569,203.66,2.7,25,5,2.00138888888889,1.99916666666667,0.716334571689478,0.653784389850789,0.357918731170315,0.327028456782387
"968",45505,2020-12-01 19:54:44,-45.76786,170.59709,216.26,5.3,25,5,1.99916666666667,1.99916666666667,0.653784389850789,0.883896453270208,0.327028456782387,0.442132448488641
"969",45505,2020-12-01 21:54:41,-45.77348,170.58905,248.28,1.2,27,6,1.99916666666667,2.00166666666667,0.883896453270208,0.852979769886046,0.442132448488641,0.426134772632496
"970",45505,2020-12-01 23:54:47,-45.76994,170.59878,248.34,43.2,31,3,2.00166666666667,1.99972222222222,0.852979769886046,0.393583089185014,0.426134772632496,0.196818880548139
"971",45505,2020-12-02 01:54:46,-45.77266,170.59554,248.3,10.5,34,4,1.99972222222222,0.25,0.393583089185014,0.114349162239275,0.196818880548139,0.457396648957099
"972",45505,2020-12-02 02:09:46,-45.77365,170.59514,205.76,2.1,35.5,6,0.25,1.75,0.114349162239275,0.0210744654248491,0.457396648957099,0.0120425516713423
"973",45505,2020-12-02 03:54:46,-45.77348,170.59526,205.76,1.8,31,3,1.75,1.99944444444444,0.0210744654248491,0.0670317170763225,0.0120425516713423,0.033525171085685
"974",45505,2020-12-02 05:54:44,-45.77399,170.5948,205.76,3.8,29.5,4,1.99944444444444,5.99916666666667,0.0670317170763225,1.48037442300718,0.033525171085685,0.246763343187751
"975",45505,2020-12-02 11:54:41,-45.77205,170.57597,178.78,1.4,29,7,5.99916666666667,2,1.48037442300718,0.614770778564639,0.246763343187751,0.307385389282319
"976",45505,2020-12-02 13:54:41,-45.77248,170.58385,267.92,2.5,23.5,7,2,1.99916666666667,0.614770778564639,0.750282887278869,0.307385389282319,0.375297817730155
"977",45505,2020-12-02 15:54:38,-45.77158,170.59341,144.6,1.8,34.5,6,1.99916666666667,2.00138888888889,0.750282887278869,0.309313995923521,0.375297817730155,0.154549671800788
"978",45505,2020-12-02 17:54:43,-45.77419,170.59479,154.03,1.6,26,5,2.00138888888889,1.99833333333333,0.309313995923521,0.466248063239062,0.154549671800788,0.233318463672592
"979",45505,2020-12-02 19:54:37,-45.77374,170.58883,250.75,2.5,26.5,6,1.99833333333333,2.00138888888889,0.466248063239062,0.437494910250782,0.233318463672592,0.218595652588871
"980",45505,2020-12-02 21:54:42,-45.77411,170.59443,117.68,2,28,6,2.00138888888889,4,0.437494910250782,0.113153577378754,0.218595652588871,0.0282883943446885
"981",45505,2020-12-03 01:54:42,-45.77321,170.59375,117.68,2.3,31.5,3,4,0.25,0.113153577378754,0.014532590822864,0.0282883943446885,0.058130363291456
"982",45505,2020-12-03 02:09:42,-45.77334,170.59377,117.68,5.4,31.5,3,0.25,3.74805555555556,0.014532590822864,0.410763371278038,0.058130363291456,0.109593725383602
"983",45505,2020-12-03 05:54:35,-45.77406,170.58859,263.81,1.6,28.5,6,3.74805555555556,2,0.410763371278038,0.07908722001985,0.109593725383602,0.039543610009925
"984",45505,2020-12-03 07:54:35,-45.7734,170.58897,262.4,1.6,24.5,7,2,2.00027777777778,0.07908722001985,0.405759931452472,0.039543610009925,0.202851791866255
"985",45505,2020-12-03 09:54:36,-45.7726,170.58388,258.25,1.3,24,8,2.00027777777778,1.99944444444444,0.405759931452472,0.544284286548505,0.202851791866255,0.272217759318508
"986",45505,2020-12-03 11:54:34,-45.77399,170.57717,258.32,2,30,5,1.99944444444444,2.00083333333333,0.544284286548505,0.115306572290478,0.272217759318508,0.0576292739477609
"987",45505,2020-12-03 13:54:37,-45.77315,170.57804,258.32,16.4,34,4,2.00083333333333,2,0.115306572290478,0.382129178818563,0.0576292739477609,0.191064589409282
"988",45505,2020-12-03 15:54:37,-45.77202,170.5734,165.5,1.5,24.5,7,2,1.99972222222222,0.382129178818563,0.368535497784092,0.191064589409282,0.184293345189989
"989",45505,2020-12-03 17:54:36,-45.7735,170.57764,175.91,1.4,25,6,1.99972222222222,2.00027777777778,0.368535497784092,1.20660482269156,0.184293345189989,0.603218630980366
"990",45505,2020-12-03 19:54:37,-45.76993,170.59229,175.27,4.4,26.5,5,2.00027777777778,2.00027777777778,1.20660482269156,0.162152833415137,0.603218630980366,0.081065157657894
"991",45505,2020-12-03 21:54:38,-45.76848,170.59206,174.35,2.4,27.5,5,2.00027777777778,4.24972222222222,0.162152833415137,0.0806006269605433,0.081065157657894,0.0189660930164034
"992",45505,2020-12-04 02:09:37,-45.76916,170.5917,174.35,12,34,4,4.24972222222222,1.75027777777778,0.0806006269605433,1.39601129666993,0.0189660930164034,0.797594138710005
"993",45505,2020-12-04 03:54:38,-45.75814,170.60031,174.49,19.3,30,3,1.75027777777778,1.99888888888889,1.39601129666993,1.21366245043008,0.797594138710005,0.607168541071192
"994",45505,2020-12-04 05:54:34,-45.76604,170.58954,174.21,2.8,28,5,1.99888888888889,1.99888888888889,1.21366245043008,1.03770017189373,0.607168541071192,0.519138496222545
"995",45505,2020-12-04 07:54:30,-45.77537,170.59003,271.79,4.4,23,6,1.99888888888889,2.00166666666667,1.03770017189373,1.04431864321852,0.519138496222545,0.521724551149966
"996",45505,2020-12-04 09:54:36,-45.77228,170.57735,271.87,2,34,4,2.00166666666667,1.99944444444444,1.04431864321852,0.0428868477487955,0.521724551149966,0.0214493820360745
"997",45505,2020-12-04 11:54:34,-45.77253,170.57777,272.04,2.2,34.5,5,1.99944444444444,2.00027777777778,0.0428868477487955,0.189455993623669,0.0214493820360745,0.0947148419726714
"998",45505,2020-12-04 13:54:35,-45.77414,170.57697,259.19,5.1,27,5,2.00027777777778,1.99888888888889,0.189455993623669,0.398991734117443,0.0947148419726714,0.199606759703001
"999",45505,2020-12-04 15:54:31,-45.77233,170.5814,238.86,1.5,21.5,7,1.99888888888889,1.99916666666667,0.398991734117443,0.344860337536246,0.199606759703001,0.172502044620048
"1000",45505,2020-12-04 17:54:28,-45.76993,170.57859,190.04,1.9,25,6,1.99916666666667,2.00166666666667,0.344860337536246,1.22306704628093,0.172502044620048,0.611024336193635
"1001",45505,2020-12-04 19:54:34,-45.77131,170.59419,190.16,9.2,27,3,2.00166666666667,1.99833333333333,1.22306704628093,0.239171823795484,0.611024336193635,0.119685649939358
"1002",45505,2020-12-04 21:54:28,-45.7733,170.59536,203.95,5.4,27,6,1.99833333333333,1.99972222222222,0.239171823795484,0.529508886919162,0.119685649939358,0.264791220017917
"1003",45505,2020-12-04 23:54:27,-45.77392,170.58861,231.61,1.5,25.5,6,1.99972222222222,2.00166666666667,0.529508886919162,0.772357424623209,0.264791220017917,0.385857164674376
"1004",45505,2020-12-05 01:54:33,-45.77168,170.57921,231.17,8.3,34,5,2.00166666666667,3.99944444444444,0.772357424623209,0.0191116999746386,0.385857164674376,0.00477858868653278
"1005",45505,2020-12-05 05:54:31,-45.77184,170.57912,223.71,1.5,28,7,3.99944444444444,1.99833333333333,0.0191116999746386,0.43315530013308,0.00477858868653278,0.21675828196818
"1006",45505,2020-12-05 07:54:25,-45.77282,170.57373,153.47,3.6,26,6,1.99833333333333,2,0.43315530013308,0.202131293310316,0.21675828196818,0.101065646655158
"1007",45505,2020-12-05 09:54:25,-45.77191,170.57598,172.42,1.2,30,7,2,2.00083333333333,0.202131293310316,0.0155605608870315,0.101065646655158,0.00777704001017817
"1008",45505,2020-12-05 11:54:28,-45.77205,170.57598,172.42,2.3,34,4,2.00083333333333,2.00055555555556,0.0155605608870315,0.00602734804083363,0.00777704001017817,0.00301283712121648
"1009",45505,2020-12-05 13:54:30,-45.7721,170.57595,172.5,2.2,34.5,5,2.00055555555556,2,0.00602734804083363,0.242237588585823,0.00301283712121648,0.121118794292911
"1010",45505,2020-12-05 15:54:30,-45.77409,170.57722,221.7,1.8,22,5,2,1.99944444444444,0.242237588585823,2.9942287857621,0.121118794292911,1.49753037354037
"1011",45505,2020-12-05 17:54:28,-45.76227,170.61181,196.04,1.9,23.5,5,1.99944444444444,1.99888888888889,2.9942287857621,0.418609567879441,1.49753037354037,0.209421129011393
"1012",45505,2020-12-05 19:54:24,-45.76109,170.61692,194.83,2.8,28,5,1.99888888888889,2.00138888888889,0.418609567879441,0.717073549319928,0.209421129011393,0.358287963574149
"1013",45505,2020-12-05 21:54:29,-45.76674,170.61247,194.87,12.1,33.5,4,2.00138888888889,2,0.717073549319928,0.193888439737776,0.358287963574149,0.0969442198688881
"1014",45505,2020-12-05 23:54:29,-45.76501,170.61215,195.25,2.6,29,5,2,1.99944444444444,0.193888439737776,0.0406207067022593,0.0969442198688881,0.0203159966835417
"1015",45505,2020-12-06 01:54:27,-45.76537,170.61224,280.81,8,25.5,5,1.99944444444444,0.250277777777778,0.0406207067022593,0.0279603623892863,0.0203159966835417,0.111717319202476
"1016",45505,2020-12-06 02:09:28,-45.76512,170.61228,279.74,1.7,25,6,0.250277777777778,3.74972222222222,0.0279603623892863,0.0475214480058301,0.111717319202476,0.0126733248996954
"1017",45505,2020-12-06 05:54:27,-45.76474,170.612,250.31,1.5,25.5,7,3.74972222222222,2,0.0475214480058301,2.92644945340868,0.0126733248996954,1.46322472670434
"1018",45505,2020-12-06 07:54:27,-45.77191,170.5758,179.56,1.2,26,8,2,2,2.92644945340868,0.0203809252370627,1.46322472670434,0.0101904626185313
"1019",45505,2020-12-06 09:54:27,-45.77209,170.57575,179.56,3.4,34.5,3,2,1.99916666666667,0.0203809252370627,0.00271318774041438,0.0101904626185313,0.00135715935327105
"1020",45505,2020-12-06 11:54:24,-45.77207,170.57573,175.79,1.5,30,5,1.99916666666667,1.99916666666667,0.00271318774041438,0.0371512286552908,0.00135715935327105,0.0185833573932259
"1021",45505,2020-12-06 13:54:21,-45.77198,170.57619,191.97,2.1,25,7,1.99916666666667,1.99972222222222,0.0371512286552908,3.4268363132259,0.0185833573932259,1.71365616441356
"1022",45505,2020-12-06 15:54:20,-45.74365,170.59357,64.24,1.1,23,8,1.99972222222222,2,3.4268363132259,0.106438073370819,1.71365616441356,0.0532190366854095
"1023",45505,2020-12-06 17:54:20,-45.7428,170.5942,52.11,1.3,22.5,6,2,2.00138888888889,0.106438073370819,3.45459821923858,0.0532190366854095,1.72610042876598
"1024",45505,2020-12-06 19:54:25,-45.77388,170.59463,139.16,2.5,29.5,5,2.00138888888889,5.99972222222222,3.45459821923858,0.010847644932716,1.72610042876598,0.00180802452695854
"1025",45505,2020-12-07 01:54:24,-45.77394,170.59474,240.03,4.1,29.5,5,5.99972222222222,0.25,0.010847644932716,1.33443036129711,0.00180802452695854,5.33772144518844
"1026",45505,2020-12-07 02:09:24,-45.78586,170.59269,240.17,13.2,29.5,3,0.25,1.74972222222222,1.33443036129711,1.36574223708871,5.33772144518844,0.780548031992277
